open,high,low,close,volume,SMA,Simple_returns,Log_returns,ratios,positions,Buy,Sell,Strategy_returns,rolling_mean,rolling_std,z_score
-0.7956575183351231,-0.792751792346595,-0.7882074087567468,-0.7864404089989858,-0.8041444453553117,-0.791776656402548,-0.007225629867228078,-0.007251861165531675,108.84039501744958,0.0,-0.766944382300883,-0.7659409103384808,-0.0,-0.0034085357686470925,0.0046677540929248055,0.7302303636375391
-0.7658347241193886,-0.7597400303414593,-0.7584445929127305,-0.7587322954248964,-0.1760224517054637,-0.7930790245325658,-0.035232311637390934,-0.03586794407313553,21.535126710779824,0.0,-0.766944382300883,-0.7659409103384808,-0.0,-0.0034085357686470925,0.0046677540929248055,0.7302303636375391
-0.7681169763877858,-0.7735629405753774,-0.7660086234587234,-0.768623661911434,-0.557157798079174,-0.7944179623405139,0.013036701543063245,0.012952455156201642,-58.958445844026734,0.0,-0.766944382300883,-0.7659409103384808,-0.0,-0.002635359587447616,0.004293169463953585,0.6138494204747068
-0.7663771428199495,-0.7737363645414115,-0.76192856893867,-0.7659409103384808,-0.9224618563579494,-0.7949474912769419,-0.00349033175257929,-0.003496437171215035,219.4464494019701,0.0,-0.766944382300883,-0.7659409103384808,-0.0,-0.0018621834062481403,0.0037120672728575346,0.5016566967587952
-0.7596736664262275,-0.7653508057131604,-0.758742632159787,-0.7657668386715333,-0.8970459927279468,-0.795603795096861,-0.00022726513833892792,-0.00022729096697385301,3369.486601722083,0.0,-0.766944382300883,-0.7657668386715333,-0.0,-0.001089007225048664,0.0027986329605730114,0.3891211317777424
-0.7604821773195158,-0.7678909567450758,-0.7582082169581679,-0.7652343841608708,-0.6848652548312775,-0.7946676113418499,-0.0006953219750103212,-0.0006955638234496421,1100.5468137973228,0.0,-0.766944382300883,-0.7652343841608708,-0.0,-0.0003158310438491877,0.0007681230862176751,0.4111724403498604
-0.7648112926088966,-0.7722061530764022,-0.7623499347707161,-0.766944382300883,-0.7364975864459844,-0.7926450643544618,0.002234607037277181,0.0022321140162291303,-343.21219324333094,1.0,-0.766944382300883,-0.7637803737663698,0.0,-0.0001584041023486322,0.0005673281734126851,0.2792107104355033
-0.7556720492202039,-0.7615456798701701,-0.7571599409857616,-0.7637803737663698,-0.4361383763142382,-0.7907692836744997,-0.004125473251425427,-0.004134006493393429,185.13763808854407,0.0,-0.7897580101808056,-0.7637803737663698,-0.004134006493393429,-0.000318977660339879,0.001146278883123934,-3.328185565677105
-0.7783615258078097,-0.7847130814504124,-0.7751245135324951,-0.7796004164389373,-0.8676377290684751,-0.7897609357550401,0.02071281642726097,0.020501222856037973,-37.638551916719244,1.0,-0.7897580101808056,-0.7941609994035914,0.0,-0.000318977660339879,0.001146278883123934,0.2782722992074797
-0.783652666717053,-0.7909869484569508,-0.7897078822074464,-0.7890002864540938,-0.6178901530370191,-0.788792083087745,0.012057292193471847,0.011985182102226547,-65.43760189217944,1.0,-0.7897580101808056,-0.7941609994035914,0.0059850232099241864,0.00014238590127159558,0.002094575410981376,2.78941368165643
-0.7958212673768016,-0.7958836251449809,-0.7904889505790437,-0.7897580101808056,-0.8900718676877962,-0.7880723918260804,0.0009603592542621886,0.0009598984043442863,-822.3568489351934,1.0,-0.7897580101808056,-0.7941609994035914,0.0059850232099241864,0.0006027723020349946,0.002645872060224639,2.0342067890585116
-0.7930477679833686,-0.7991684790898678,-0.7878374290017799,-0.7944989032276659,-0.8414008256565592,-0.787300527823902,0.006002969245952894,0.0059850232099241864,-132.35098676597494,1.0,-0.7944989032276659,-0.7941609994035914,0.0059850232099241864,0.0010631587027983935,0.0030256891033586413,1.6266920820325912
-0.8021153711663269,-0.8019942695952514,-0.7946923316840858,-0.7941609994035914,-0.8632708273891356,-0.7864062772995843,-0.0004253043304424109,-0.0004253947979808907,1867.2770121514816,0.0,-0.8142509176712792,-0.7941609994035914,-0.0004253947979808907,0.0010304360260306328,0.0030404097810858757,-0.4788271742408277
-0.805646209877524,-0.8051159009838708,-0.8064186344734586,-0.8077283499156639,0.2628340802976426,-0.7865452420757189,0.017083879115521228,0.01693959067179383,-47.28014899039047,0.0,-0.8142509176712792,-0.8007654832377701,0.0,0.0010304360260306328,0.0030404097810858757,-0.33891353476129615
-0.8018185760282844,-0.8090944507928952,-0.8006633938406377,-0.8026495530447297,-0.8900083270865273,-0.7863687324302427,-0.0062877536382924815,-0.006307604817833323,127.65283107731608,0.0,-0.8142509176712792,-0.8007654832377701,0.0,0.0010304360260306328,0.0030404097810858757,-0.33891353476129615
-0.8000582738302383,-0.8056565757015074,-0.7959975380418863,-0.8007654832377701,-0.9430889818667856,-0.7861810080835347,-0.002347313095500625,-0.002350072353625613,341.14131803409305,0.0,-0.8142509176712792,-0.8007654832377701,0.0,0.0010304360260306328,0.0030404097810858757,-0.33891353476129615
-0.8247127389179887,-0.8242333428867211,-0.8194295891897999,-0.8164831308121333,-0.8374311689887867,-0.7866768929162672,0.01962827807064227,0.019438127610163457,-41.59728774340808,0.0,-0.8142509176712792,-0.7998644063735721,0.0,0.0010304360260306328,0.0030404097810858757,-0.33891353476129615
-0.8020027937001729,-0.8092780761686963,-0.7988340494966341,-0.8056190108926551,-0.9371917344621756,-0.7866559263009206,-0.013305994342677985,-0.013395312279537306,60.54556992472875,0.0,-0.8142509176712792,-0.7998644063735721,0.0,0.0010304360260306328,0.0030404097810858757,-0.33891353476129615
-0.8084197092709573,-0.8082477337822568,-0.8011978090422569,-0.8004378189235166,-0.7547443482201912,-0.7864482105302775,-0.006431317904722178,-0.00645208793003318,124.45937687760657,0.0,-0.8142509176712792,-0.7998644063735721,0.0,0.0010304360260306328,0.0030404097810858757,-0.33891353476129615
-0.8055029294660554,-0.8065849039902796,-0.7981043672021154,-0.7998644063735721,0.1043811302749331,-0.786390186641295,-0.0007163736350134231,-0.0007166303532173182,1116.5464043893585,0.0,-0.8142509176712792,-0.7998644063735721,0.0,0.0010304360260306328,0.0030404097810858757,-0.33891353476129615
-0.8025145094554189,-0.8080539069966888,-0.804990101530669,-0.8118446328634777,-0.5227516673625289,-0.7873273455877174,0.014977821733838104,0.014866761746490927,-54.203117602164205,0.0,-0.8142509176712792,-0.8117319982554531,0.0,0.001348436525522435,0.002645827145093705,-0.5096464929777862
-0.8169551280684596,-0.8193876732475247,-0.8118963902900541,-0.8117319982554531,-0.8625271912081094,-0.7885317069808826,-0.00013873911764050728,-0.00013874874280215703,5850.779593097642,0.0,-0.8142509176712792,-0.8117319982554531,0.0,0.001348436525522435,0.002645827145093705,-0.5096464929777862
-0.8148775621021611,-0.8216421848059722,-0.8103856396239385,-0.8142509176712792,-0.8984437713545484,-0.791175450897377,0.0031031417034683706,0.003098336896683819,-262.3956607463958,1.0,-0.8142509176712792,-0.8154796588497311,0.0,0.000888050124759036,0.0022651294493521122,-0.39205270366028844
-0.8150310768287349,-0.8214891636594712,-0.8092757003590374,-0.8144249893382266,-0.9679894815845436,-0.7933564664891289,0.00021378135801830567,0.00021375851004004414,-3809.616502054819,1.0,-0.8144249893382266,-0.8154796588497311,0.00021375851004004414,0.0004441066863064097,0.001670408047044268,-0.13789934541680343
-0.8230343112407817,-0.8270489319823386,-0.8217625170891756,-0.8193092355225728,-0.3904022758112752,-0.7958978153074192,0.005997171315083261,0.005979259859561764,-136.61594649830312,1.0,-0.8193092355225728,-0.8154796588497311,0.005979259859561764,0.00044366335166314637,0.0016688149162946034,3.3170823521818247
-0.8344660412129765,-0.8217237960841058,-0.8271786096132767,-0.8154796588497311,0.4749195041844113,-0.7982650924587619,-0.004674152941043341,-0.0046851109535193045,174.46576291697116,0.0,-0.8061514654033176,-0.8154796588497311,-0.0046851109535193045,0.00011599287816019145,0.0021903690574598877,-2.1919154743937113
-0.8077851817344522,-0.812297693459648,-0.8041782015128248,-0.804932963734686,-0.7780422947928168,-0.8001555010098959,-0.012933118564749435,-0.013017479498674255,62.238118339733994,1.0,-0.8061514654033176,-0.8037554201053364,-0.0,0.00011599287816019148,0.0021903690574598877,-0.05295586045883305
-0.8032616144580779,-0.8105328495700038,-0.7998309393919616,-0.8061514654033176,-0.9288086328945656,-0.8020225049671547,0.0015137927299908593,0.0015126481007848153,-532.5375458819817,1.0,-0.8061514654033176,-0.8037554201053364,-0.002976628137554592,-0.0001129785170363156,0.0023530456681351104,-1.2169970431503956
-0.8045102009008781,-0.8108184890434722,-0.7974466254155076,-0.8037554201053364,-0.9870015550454472,-0.8039260786023436,-0.0029722023723947055,-0.002976628137554592,270.4241903480314,0.0,-0.8063152975604444,-0.8037554201053364,-0.002976628137554592,-0.00034194991223282273,0.002482405575614426,-1.0613407620427433
-0.8058406618645176,-0.8130015907335524,-0.7995123457140735,-0.8063152975604444,-1.0075879843167892,-0.8051982157986058,0.003184896040604679,0.003179835002283338,-253.1684825126533,1.0,-0.8063152975604444,-0.8048920056954045,0.0,-0.00034194991223282273,0.002482405575614426,0.13774941354947043
-0.8038142674737436,-0.8104920439309372,-0.7980118722633739,-0.8048920056954045,-0.944373637625544,-0.8059549643339062,-0.001765180282882084,-0.0017667400493805898,455.98288939712353,0.0,-0.8038475756937203,-0.8048920056954045,-0.0017667400493805898,-0.00047785299295440654,0.002510329345573867,-0.5134334499569579
-0.8024019319892649,-0.8046772403639015,-0.7949800937157272,-0.800192070687826,-0.8563038471890895,-0.8064518243580503,-0.005839211936908062,-0.005856326792296443,137.03768236772342,1.0,-0.8038475756937203,-0.8025061999072436,-0.0,-0.00047785299295440654,0.002510329345573867,0.19035470138487673
-0.801347797533458,-0.8075642393278858,-0.7969635962909671,-0.8038475756937203,-0.8246900639737499,-0.8068969992373861,0.004568284465443551,0.0045578815243292525,-175.96267959545116,1.0,-0.8038475756937203,-0.8025061999072436,-0.008147283936741042,-0.0011045671419344868,0.0032800768598555217,-2.1471194413160086
-0.7974996950540085,-0.8047792544615688,-0.7937262734350055,-0.7973250079381051,-0.8881612192288165,-0.8070476663104583,-0.008114184769402621,-0.008147283936741042,98.26310721253213,1.0,-0.8020659009849651,-0.8025061999072436,-0.008147283936741042,-0.0017312812909145668,0.003790125587635724,-1.692820593269251
-0.7997921816375105,-0.8070745716590829,-0.7951753608086263,-0.8020659009849651,-0.9166372773328588,-0.8067780258851867,0.005945998180992618,0.00592839049617463,-134.89171650756697,1.0,-0.8020659009849651,-0.8025061999072436,0.0009060052432452201,-0.0016615885798957038,0.0038327038653540994,0.6699170907386831
-0.8025452124007335,-0.8098187508863328,-0.7959050431031448,-0.802792906182216,-0.9185844569695992,-0.8067848522250671,0.0009064157899720815,0.0009060052432452201,-885.6784216070891,1.0,-0.802792906182216,-0.8025061999072436,0.0009060052432452201,-0.0015918958688768406,0.00387345610646138,0.6448765762325971
-0.8033230203487076,-0.8103084185551358,-0.7959050431031448,-0.8025061999072436,-1.0238329458322593,-0.8068677434950421,-0.000357136034417449,-0.00035719982267883195,2247.0602867511557,0.0,-0.8040114078508471,-0.8025061999072436,-0.00035719982267883195,-0.0016358157406244464,0.0038544666370961167,0.33172317685668173
-0.8062807374140291,-0.8101553974086348,-0.7988751583582968,-0.8040114078508471,-0.9337165190018624,-0.806273851925457,0.0018756340371919311,0.0018738772320771597,-428.66113106720815,1.0,-0.8040114078508471,-0.6947046405177346,0.0,-0.0020957588067445822,0.0031651665873172327,0.6621322287244694
-0.8016036554110809,-0.7771742396327993,-0.7941784709132983,-0.7700059957371923,-0.215951059196216,-0.8045779940609111,-0.04229468858477092,-0.04321515645842628,18.205737446059572,1.0,-0.7836962203671102,-0.6947046405177346,-0.04321515645842628,-0.005059608460968196,0.011867751159324655,-3.215061344413069
-0.7702047766691891,-0.7691763343756839,-0.7666971968915789,-0.7659409103384808,-0.5404101847117153,-0.8029352841282905,-0.005279290578535933,-0.005293275274272059,145.08405986451564,1.0,-0.7836962203671102,-0.6947046405177346,0.010320693469426745,-0.0042657089633199845,0.01255946743591884,1.1613870179742696
-0.7683933028956184,-0.7724203826815037,-0.7736959805897056,-0.7790577224184541,-0.3863803579620158,-0.8019444896542373,0.017125096600698386,0.016980115008943888,-45.49216512954928,1.0,-0.7836962203671102,-0.6947046405177346,0.010320693469426745,-0.0032428380704752667,0.013198429927510868,1.0276625033732327
-0.7882581085142666,-0.7934454882107325,-0.7813525060744404,-0.7873107673337225,-0.9511368015363152,-0.8007762103432964,0.010593624423166359,0.010537905151205944,-74.31930148590268,1.0,-0.7836962203671102,-0.6947046405177346,0.010320693469426745,-0.0022199671776305485,0.013725522781476384,0.9136745351500818
-0.7874700662511878,-0.7870186000576931,-0.780252844024955,-0.7791703570264791,-0.8971277935667874,-0.7992256559990596,-0.010339513499620256,-0.010393337600784983,75.35851247305746,1.0,-0.7836962203671102,-0.6947046405177346,0.010320693469426745,-0.0014260676799823372,0.014156347308222027,0.8297875782255318
-0.7834582147300594,-0.7900688215779452,-0.7815169415210926,-0.7836962203671102,-0.4659986967950545,-0.7977706704131468,0.005808567150710209,0.00579176246722465,-134.92074723992616,1.0,-0.7836962203671102,-0.6947046405177346,0.010320693469426745,-0.0004962651016125422,0.01452428266248857,0.7447499351534875
-0.7926486296942766,-0.7995663340707699,-0.7886801606658712,-0.791826391164533,-0.8321142268785938,-0.7966945466905899,0.010374135521049821,0.010320693469426745,-76.32697582924995,0.0,-0.6439883483771346,-0.6947046405177346,0.010320693469426745,0.0002976343960356689,0.014832464850888556,0.6757514124694273
-0.7838778216493613,-0.7864371197009894,-0.7784954401888616,-0.7837576574260325,-0.8962670209477847,-0.7950016144002784,-0.010190028810019625,-0.01024230257088187,76.91417483092701,0.0,-0.6439883483771346,-0.6947046405177346,0.0,0.0009243485450157491,0.014616457861778204,-0.06324025654894852
-0.7876133466626568,-0.7949348940366752,-0.7860491935194389,-0.7905054943976975,-0.8827237624932844,-0.7938123684739912,0.008609596228795757,0.00857274502013971,-91.8167906357517,0.0,-0.6439883483771346,-0.6947046405177346,0.0,0.0015510626939958293,0.014367625561574613,-0.10795539508936376
-0.785126408092161,-0.7924559514633597,-0.7812702883511145,-0.7862970558614997,-0.9542584688509008,-0.7929249442895537,-0.005323730911452107,-0.005337952463795942,147.69661895759273,0.0,-0.6439883483771346,-0.6947046405177346,0.0,0.001481369982976966,0.014373211557545992,-0.10306464752473786
-0.790980436332175,-0.7978524972299595,-0.787241350507666,-0.7920721394002235,-0.8389257571358121,-0.7922545001941682,0.007344658733837495,0.007317818071424737,-107.84328695233678,0.0,-0.6439883483771346,-0.6947046405177346,0.0,0.001411677271958103,0.01437842943502762,-0.09818021351616359
-0.7884730291314698,-0.7769294057983981,-0.7809928035348891,-0.770538450247855,-0.5918908952362167,-0.7906727397247644,-0.027186525167612108,-0.027562916270373484,28.342660398755704,0.0,-0.6439883483771346,-0.6947046405177346,0.0,0.0014391541813949364,0.014375108370646223,-0.10011431874375777
-0.7395325342997463,-0.7105488324462911,-0.7318471594167651,-0.7065107953406927,2.2336755391831766,-0.7859201443809667,-0.08309469162319782,-0.08675107446021602,8.502478095044205,0.0,-0.6439883483771346,-0.6947046405177346,0.0,0.0014391541813949364,0.014375108370646223,-0.10011431874375777
-0.7032928245132278,-0.7023673018133741,-0.7006969194916224,-0.6950527838516295,-0.0960676982436581,-0.7806897052455488,-0.01621774439205559,-0.016350691368286954,42.85754954875892,0.0,-0.6439883483771346,-0.6947046405177346,0.0,0.004763396985889266,0.005355144887178018,-0.889499179993133
-0.704889377669595,-0.6999291648791257,-0.7021357296498276,-0.6947046405177346,-0.3843138779544915,-0.7756664942850682,-0.0005008876188735689,-0.0005010131049816474,1386.9471201544868,0.0,-0.6439883483771346,-0.6947046405177346,0.0,0.003969497488241055,0.005226086286047061,-0.7595545253125792
-0.7012254928620341,-0.7062132332954312,-0.6971821118194353,-0.7006845142528672,-0.8858522535107289,-0.7707539675497895,0.008607792990523278,0.00857095717289814,-81.40118088623687,1.0,-0.6439883483771346,-0.6530605540780373,0.0,0.003175597990592844,0.0049579007737438245,-0.6405126152201867
-0.6506986791890482,-0.6566445832388937,-0.6544288956899089,-0.65809839290969,-0.4616165494432628,-0.7641241287389126,-0.06077788288012376,-0.06270328129303301,10.827925582858834,1.0,-0.6439883483771346,-0.6530605540780373,-0.013333317924173669,0.0013560586526235813,0.006281068592970655,-2.3386747588199563
-0.6640646947160728,-0.6674988832306937,-0.6745311290431192,-0.6619074905628908,0.2233766544180413,-0.757449918718814,0.00578803670429795,0.005771350376277959,-114.35785990634552,1.0,-0.6439883483771346,-0.6530605540780373,-0.013333317924173669,-0.00046348068534568147,0.006866558906639017,-1.8742775550042432
